recall,precision
0.12599681020733652,0.9850746268656716
0.12619617224880383,0.9850746268656716
0.12639553429027114,0.9850746268656716
0.12659489633173843,0.9850746268656716
0.12679425837320574,0.9850746268656716
0.12699362041467305,0.9850746268656716
0.12719298245614036,0.9850746268656716
0.12739234449760767,0.9850746268656716
0.12759170653907495,0.9850746268656716
0.12779106858054226,0.9850746268656716
0.12799043062200957,0.9850746268656716
0.12818979266347688,0.9850746268656716
0.1283891547049442,0.9850746268656716
0.12858851674641147,0.9850746268656716
0.12878787878787878,0.9850746268656716
0.1289872408293461,0.9850746268656716
0.1291866028708134,0.9850746268656716
0.12938596491228072,0.9850746268656716
0.129585326953748,0.9850746268656716
0.1297846889952153,0.9850746268656716
0.12998405103668262,0.9850746268656716
0.13018341307814993,0.9850746268656716
0.1303827751196172,0.9850746268656716
0.13058213716108452,0.9850746268656716
0.13078149920255183,0.9850746268656716
0.13098086124401914,0.9850746268656716
0.13118022328548645,0.9850746268656716
0.13137958532695374,0.9850746268656716
0.13157894736842105,0.9850746268656716
0.13157894736842105,0.9842180774748924
0.13177830940988836,0.9842180774748924
0.13197767145135567,0.9842180774748924
0.13217703349282298,0.9842180774748924
0.13237639553429026,0.9842180774748924
0.13257575757575757,0.9842180774748924
0.13277511961722488,0.9842180774748924
0.1329744816586922,0.9842180774748924
0.1331738437001595,0.9842180774748924
0.13337320574162678,0.9842180774748924
0.1335725677830941,0.9842180774748924
0.1337719298245614,0.9842180774748924
0.1339712918660287,0.9842180774748924
0.13417065390749602,0.9842180774748924
0.1343700159489633,0.9842180774748924
0.13456937799043062,0.9842180774748924
0.13476874003189793,0.9842180774748924
0.13496810207336524,0.9842180774748924
0.13516746411483255,0.9842180774748924
0.13536682615629983,0.9842180774748924
0.13556618819776714,0.9842180774748924
0.13576555023923445,0.9842180774748924
0.13596491228070176,0.9842180774748924
0.13616427432216907,0.9842180774748924
0.13636363636363635,0.9842180774748924
0.13656299840510366,0.9842180774748924
0.13676236044657097,0.9842180774748924
0.13676236044657097,0.9829787234042553
0.13696172248803828,0.9829787234042553
0.1371610845295056,0.9829787234042553
0.13736044657097288,0.9829787234042553
0.1375598086124402,0.9829787234042553
0.1377591706539075,0.9829787234042553
0.1379585326953748,0.9829787234042553
0.13815789473684212,0.9829787234042553
0.13815789473684212,0.9821917808219178
0.1383572567783094,0.9821917808219178
0.1385566188197767,0.9821917808219178
0.13875598086124402,0.9821917808219178
0.13895534290271133,0.9821917808219178
0.13915470494417864,0.9821917808219178
0.13935406698564592,0.9821917808219178
0.13955342902711323,0.9821917808219178
0.13975279106858055,0.9821917808219178
0.13995215311004786,0.9821917808219178
0.14015151515151514,0.9821917808219178
0.14035087719298245,0.9821917808219178
0.14055023923444976,0.9821917808219178
0.14074960127591707,0.9821917808219178
0.14094896331738438,0.9821917808219178
0.14114832535885166,0.9821917808219178
0.14134768740031897,0.9821917808219178
0.14154704944178628,0.9821917808219178
0.1417464114832536,0.9821917808219178
0.1419457735247209,0.9821917808219178
0.14214513556618819,0.9821917808219178
0.1423444976076555,0.9821917808219178
0.1425438596491228,0.9821917808219178
0.14274322169059012,0.9821917808219178
0.14294258373205743,0.9821917808219178
0.14294258373205743,0.9810040705563093
0.1431419457735247,0.9810040705563093
0.14334130781499202,0.9810040705563093
0.14354066985645933,0.9810040705563093
0.14374003189792664,0.9810040705563093
0.14393939393939395,0.9810040705563093
0.14413875598086123,0.9810040705563093
0.14413875598086123,0.9806157354618016
0.14433811802232854,0.9806157354618016
0.14453748006379585,0.9806157354618016
0.14473684210526316,0.9806157354618016
0.14493620414673047,0.9806157354618016
0.14513556618819776,0.9806157354618016
0.14533492822966507,0.9806157354618016
0.14553429027113238,0.9806157354618016
0.1457336523125997,0.9806157354618016
0.145933014354067,0.9806157354618016
0.14613237639553428,0.9806157354618016
0.1463317384370016,0.9806157354618016
0.1465311004784689,0.9806157354618016
0.1467304625199362,0.9806157354618016
0.14692982456140352,0.9806157354618016
0.1471291866028708,0.9806157354618016
0.14732854864433811,0.9806157354618016
0.14752791068580542,0.9806157354618016
0.14772727272727273,0.9806157354618016
0.14792663476874005,0.9806157354618016
0.14812599681020733,0.9806157354618016
0.14832535885167464,0.9806157354618016
0.14852472089314195,0.9806157354618016
0.14852472089314195,0.9806157354618016
0.14872408293460926,0.9806157354618016
0.14892344497607657,0.9806157354618016
0.14912280701754385,0.9806157354618016
0.14932216905901116,0.9806157354618016
0.14952153110047847,0.9806157354618016
0.14972089314194578,0.9806157354618016
0.14992025518341306,0.9806157354618016
0.15011961722488038,0.9806157354618016
0.15031897926634769,0.9806157354618016
0.150518341307815,0.9806157354618016
0.1507177033492823,0.9806157354618016
0.1509170653907496,0.9806157354618016
0.1511164274322169,0.9806157354618016
0.1513157894736842,0.9806157354618016
0.15151515151515152,0.9806157354618016
0.15171451355661883,0.9806157354618016
0.1519138755980861,0.9806157354618016
0.15211323763955342,0.9806157354618016
0.15231259968102073,0.9806157354618016
0.15251196172248804,0.9806157354618016
0.15271132376395535,0.9806157354618016
0.15291068580542264,0.9806157354618016
0.15311004784688995,0.9806157354618016
0.15330940988835726,0.9806157354618016
0.15350877192982457,0.9806157354618016
0.15370813397129188,0.9806157354618016
0.15390749601275916,0.9806157354618016
0.15410685805422647,0.9806157354618016
0.15430622009569378,0.9806157354618016
0.1545055821371611,0.9806157354618016
0.1547049441786284,0.9806157354618016
0.15490430622009568,0.9806157354618016
0.155103668261563,0.9806157354618016
0.1553030303030303,0.9806157354618016
0.15550239234449761,0.9806157354618016
0.15570175438596492,0.9806157354618016
0.1559011164274322,0.9806157354618016
0.15610047846889952,0.9806157354618016
0.15629984051036683,0.9806157354618016
0.15649920255183414,0.9806157354618016
0.15669856459330145,0.9806157354618016
0.15689792663476873,0.9806157354618016
0.15709728867623604,0.9806157354618016
0.15729665071770335,0.9806157354618016
0.15749601275917066,0.9806157354618016
0.15769537480063797,0.9806157354618016
0.15789473684210525,0.9806157354618016
0.15809409888357256,0.9806157354618016
0.15829346092503987,0.9806157354618016
0.15849282296650719,0.9806157354618016
0.15869218500797447,0.9806157354618016
