recall,precision
0.23604465709728867,0.9752883031301482
0.23624401913875598,0.9753086419753086
0.23624401913875598,0.9745065789473685
0.2364433811802233,0.9745275267050123
0.2366427432216906,0.9745484400656814
0.23684210526315788,0.9745693191140279
0.2370414673046252,0.9745901639344262
0.2372408293460925,0.9746109746109746
0.2374401913875598,0.9746317512274959
0.23763955342902712,0.9746524938675388
0.2378389154704944,0.9746732026143791
0.2378389154704944,0.9738775510204082
0.23803827751196172,0.9738988580750407
0.23823763955342903,0.973920130399348
0.23843700159489634,0.9739413680781759
0.23863636363636365,0.9739625711960944
0.23883572567783093,0.9739837398373984
0.23903508771929824,0.9740048740861088
0.23923444976076555,0.974025974025974
0.23943381180223286,0.9740470397404704
0.23963317384370017,0.9740680713128039
0.23983253588516745,0.974089068825911
0.24003189792663476,0.9741100323624595
0.24023125996810207,0.9741309620048505
0.24043062200956938,0.9741518578352181
0.2406299840510367,0.9741727199354318
0.24082934609250398,0.9741935483870968
0.2410287081339713,0.9742143432715552
0.2412280701754386,0.9742351046698873
0.2414274322169059,0.9742558326629123
0.24162679425837322,0.9742765273311897
0.2418261562998405,0.97429718875502
0.2420255183413078,0.9743178170144462
0.24222488038277512,0.9743384121892542
0.24242424242424243,0.9743589743589743
0.24262360446570974,0.9743795036028823
0.24282296650717702,0.9744
0.24302232854864433,0.9744204636290967
0.24322169059011164,0.9744408945686901
0.24342105263157895,0.9744612928970471
0.24362041467304626,0.9744816586921851
0.24362041467304626,0.9737051792828685
0.24381977671451355,0.9737261146496815
0.24401913875598086,0.9737470167064439
0.24421850079744817,0.9737678855325914
0.24441786283891548,0.9737887212073074
0.24441786283891548,0.973015873015873
0.2446172248803828,0.9730372720063442
0.24481658692185007,0.9730586370839936
0.24501594896331738,0.9730799683293745
0.2452153110047847,0.9731012658227848
0.245414673046252,0.9731225296442688
0.24561403508771928,0.9731437598736177
0.2458133971291866,0.9731649565903709
0.2458133971291866,0.972397476340694
0.2460127591706539,0.9724192277383766
0.24621212121212122,0.9724409448818898
0.24641148325358853,0.9724626278520849
0.2466108452950558,0.9724842767295597
0.24681020733652312,0.9725058915946583
0.24700956937799043,0.9725274725274725
0.24720893141945774,0.9725490196078431
0.24740829346092505,0.9725705329153606
0.24760765550239233,0.9725920125293657
0.24780701754385964,0.9726134585289515
0.24800637958532695,0.9726348709929633
0.24820574162679426,0.97265625
0.24840510366826157,0.9726775956284153
0.24860446570972886,0.9726989079563183
0.24880382775119617,0.9727201870615745
0.24900318979266348,0.9727414330218068
0.2492025518341308,0.9727626459143969
0.2494019138755981,0.9727838258164853
0.24960127591706538,0.9728049728049728
0.2498006379585327,0.9728260869565217
0.25,0.9728471683475562
0.2501993620414673,0.9728682170542635
0.2503987240829346,0.9728892331525949
0.25059808612440193,0.9729102167182663
0.25079744816586924,0.9729311678267595
0.2509968102073365,0.972952086553323
0.2511961722488038,0.972972972972973
0.2511961722488038,0.9722222222222222
0.2513955342902711,0.9722436391673092
0.2515948963317384,0.9722650231124808
0.25179425837320574,0.9722863741339491
0.25199362041467305,0.9723076923076923
0.25219298245614036,0.9723289777094543
0.25239234449760767,0.9723502304147466
0.252591706539075,0.9723714504988488
0.2527910685805423,0.9723926380368099
0.25299043062200954,0.9724137931034482
0.25318979266347685,0.9724349157733537
0.25338915470494416,0.9724560061208876
0.2535885167464115,0.9724770642201835
0.2535885167464115,0.9717341482047365
0.2537878787878788,0.9717557251908397
0.2539872408293461,0.9717772692601068
0.2541866028708134,0.9717987804878049
0.2543859649122807,0.9718202589489718
0.254585326953748,0.971841704718417
0.25478468899521534,0.9718631178707224
0.2549840510366826,0.9718844984802432
0.2551834130781499,0.9719058466211086
0.2553827751196172,0.9719271623672231
0.2555821371610845,0.9719484457922669
0.25578149920255183,0.9719696969696969
0.25598086124401914,0.9719909159727479
0.25618022328548645,0.9720121028744326
0.25637958532695376,0.9720332577475435
0.2565789473684211,0.9720543806646526
0.2567783094098884,0.9720754716981133
0.25697767145135564,0.9720965309200603
0.25717703349282295,0.9721175584024114
0.25737639553429026,0.9721385542168675
0.25757575757575757,0.9721595184349134
0.2577751196172249,0.9721804511278196
0.2577751196172249,0.97145003756574
0.2579744816586922,0.9714714714714715
0.2581738437001595,0.9714928732183046
0.2583732057416268,0.9715142428785607
0.2585725677830941,0.9715355805243445
0.25877192982456143,0.9715568862275449
0.2589712918660287,0.9715781600598354
0.259170653907496,0.9715994020926756
0.2593700159489633,0.9716206123973115
0.2595693779904306,0.9716417910447761
0.2597687400318979,0.9716629381058911
0.25996810207336524,0.9716840536512668
0.26016746411483255,0.9717051377513031
0.26036682615629986,0.9717261904761905
0.26056618819776717,0.9717472118959107
0.2607655502392344,0.9717682020802377
0.26096491228070173,0.9717891610987379
0.26116427432216904,0.9718100890207715
0.26136363636363635,0.971830985915493
0.26156299840510366,0.9718518518518519
0.261762360446571,0.9718726868985936
0.2619617224880383,0.9718934911242604
0.2621610845295056,0.9719142645971914
0.2623604465709729,0.9719350073855244
0.2625598086124402,0.9719557195571956
0.26275917065390747,0.971976401179941
0.2629585326953748,0.971997052321297
0.2631578947368421,0.9720176730486009
0.2633572567783094,0.9720382634289919
0.2635566188197767,0.9720588235294118
0.263755980861244,0.9720793534166055
0.26395534290271133,0.9720998531571219
0.26415470494417864,0.9721203228173148
0.26435406698564595,0.9721407624633431
0.26455342902711326,0.9721611721611721
0.2647527910685805,0.972181551976574
0.26495215311004783,0.972201901975128
0.26515151515151514,0.9722222222222222
0.26535087719298245,0.9722425127830533
0.26555023923444976,0.9722627737226277
0.26574960127591707,0.9722830051057623
0.2659489633173844,0.9723032069970845
0.2661483253588517,0.9723233794610342
0.266347687400319,0.9723435225618632
0.2665470494417863,0.9723636363636363
0.26674641148325356,0.9723837209302325
0.2669457735247209,0.9724037763253449
0.2671451355661882,0.9724238026124818
0.2673444976076555,0.9724437998549673
0.2675438596491228,0.972463768115942
0.2677432216905901,0.9724837074583635
0.2679425837320574,0.9725036179450073
0.26814194577352474,0.9725234996384671
0.26834130781499205,0.9725433526011561
0.26854066985645936,0.9725631768953069
0.2687400318979266,0.9725829725829725
0.2689393939393939,0.9726027397260274
0.26913875598086123,0.9726224783861671
0.26933811802232854,0.97264218862491
0.26953748006379585,0.9726618705035971
0.26973684210526316,0.9726815240833933
0.2699362041467305,0.9727011494252874
0.2701355661881978,0.9727207465900933
0.2703349282296651,0.9727403156384505
0.27053429027113235,0.9727598566308244
0.27073365231259966,0.9727793696275072
0.27093301435406697,0.9727988546886185
0.2711323763955343,0.9728183118741058
0.2713317384370016,0.9728377412437456
0.2715311004784689,0.9728571428571429
0.2717304625199362,0.9728765167737331
0.2719298245614035,0.9728958630527818
0.27212918660287083,0.9729151817533856
0.27232854864433814,0.9729344729344729
0.2725279106858054,0.9729537366548042
0.2725279106858054,0.9722617354196301
0.2727272727272727,0.9722814498933902
0.27292663476874,0.9723011363636364
0.2731259968102073,0.9723207948899929
0.27332535885167464,0.9723404255319149
0.27352472089314195,0.9723600283486888
0.27372408293460926,0.9723796033994334
0.27392344497607657,0.9723991507430998
0.2741228070175439,0.9724186704384724
0.2743221690590112,0.9724381625441696
0.27452153110047844,0.972457627118644
0.27472089314194575,0.9724770642201835
0.27472089314194575,0.9717912552891397
0.27492025518341306,0.9718111346018323
0.2751196172248804,0.971830985915493
0.2753189792663477,0.971850809289233
0.275518341307815,0.9718706047819972
0.2757177033492823,0.971890372452565
0.2759170653907496,0.9719101123595506
0.2761164274322169,0.9719298245614035
0.27631578947368424,0.9719495091164095
0.2765151515151515,0.9719691660826909
0.2767145135566188,0.9719887955182073
0.2769138755980861,0.9720083974807557
0.2771132376395534,0.972027972027972
0.27731259968102073,0.9720475192173306
0.27751196172248804,0.9720670391061452
0.27771132376395535,0.9720865317515701
0.27791068580542266,0.9721059972105998
0.27811004784689,0.9721254355400697
0.2783094098883573,0.9721448467966574
0.27850877192982454,0.9721642310368824
0.27870813397129185,0.972183588317107
0.27890749601275916,0.9722029186935371
0.27910685805422647,0.9722222222222222
0.2793062200956938,0.9722414989590562
0.2795055821371611,0.9722607489597781
0.2797049441786284,0.9722799722799723
0.2799043062200957,0.9722991689750693
0.280103668261563,0.972318339100346
0.2803030303030303,0.9723374827109267
0.2805023923444976,0.972356599861783
0.2807017543859649,0.9723756906077348
0.2809011164274322,0.9723947550034506
0.2811004784688995,0.9724137931034482
0.2812998405103668,0.972432804962095
0.28149920255183414,0.9724517906336089
0.28169856459330145,0.9724707501720579
0.28189792663476876,0.9724896836313618
0.28209728867623607,0.9725085910652921
0.2822966507177033,0.9725274725274725
0.28249601275917063,0.9725463280713795
0.28269537480063794,0.9725651577503429
0.28289473684210525,0.9725839616175462
0.28309409888357256,0.9726027397260274
0.2832934609250399,0.972621492128679
0.2834928229665072,0.9726402188782489
0.2836921850079745,0.9726589200273411
0.2838915470494418,0.9726775956284153
0.2840909090909091,0.9726962457337884
0.28429027113237637,0.9727148703956344
0.2844896331738437,0.972733469665985
0.284688995215311,0.9727520435967303
0.2848883572567783,0.9727705922396188
0.2850877192982456,0.9727891156462585
0.2852870813397129,0.972807613868117
0.28548644338118023,0.9728260869565217
0.28548644338118023,0.9721656483367278
0.28568580542264754,0.9721845318860244
0.28588516746411485,0.9722033898305085
0.28608452950558216,0.9722222222222222
0.2862838915470494,0.972241029113067
0.28648325358851673,0.9722598105548038
0.28668261562998404,0.9722785665990534
0.28688197767145135,0.9722972972972973
0.28708133971291866,0.9723160027008778
0.28728070175438597,0.9723346828609987
0.2874800637958533,0.9723533378287256
0.2876794258373206,0.9723719676549866
0.2878787878787879,0.9723905723905724
0.2880781499202552,0.9724091520861373
0.28827751196172247,0.972427706792199
0.2884768740031898,0.9724462365591398
0.2886762360446571,0.9724647414372062
0.2888755980861244,0.9724832214765101
0.2890749601275917,0.9725016767270288
0.289274322169059,0.9725201072386059
0.2894736842105263,0.9725385130609511
0.28967304625199364,0.9725568942436412
0.28987240829346095,0.9725752508361204
0.2900717703349282,0.9725935828877005
0.2902711323763955,0.9726118904475618
0.2904704944178628,0.972630173564753
0.29066985645933013,0.9726484322881921
0.29086921850079744,0.9726666666666667
0.29106858054226475,0.9726848767488341
0.29126794258373206,0.9727030625832224
0.2914673046251994,0.9727212242182302
0.2916666666666667,0.9727393617021277
0.291866028708134,0.9727574750830564
0.29206539074960125,0.9727755644090306
0.29226475279106856,0.9727936297279363
0.29246411483253587,0.9728116710875332
0.2926634768740032,0.9728296885354539
0.2928628389154705,0.9728476821192052
0.2930622009569378,0.9728656518861681
0.2932615629984051,0.9728835978835979
0.2934609250398724,0.9729015201586253
0.29366028708133973,0.9729194187582563
0.29385964912280704,0.972937293729373
0.2940590111642743,0.9729551451187335
0.2942583732057416,0.972972972972973
0.2944577352472089,0.9729907773386034
0.29465709728867623,0.9730085582620145
0.29485645933014354,0.9730263157894737
0.29505582137161085,0.9730440499671269
0.29525518341307816,0.9730617608409987
0.29545454545454547,0.9730794484569928
0.2956539074960128,0.9730971128608924
0.2958532695374801,0.9731147540983607
0.29605263157894735,0.973132372214941
0.29625199362041466,0.9731499672560576
0.29645135566188197,0.9731675392670157
0.2966507177033493,0.973185088293002
0.2968500797448166,0.973202614379085
0.2968500797448166,0.9725669497060745
0.2970494417862839,0.9725848563968669
0.2972488038277512,0.9726027397260274
0.2974481658692185,0.9726205997392438
0.2976475279106858,0.9726384364820847
0.29784688995215314,0.97265625
0.2980462519936204,0.9726740403383214
0.2982456140350877,0.9726918075422627
0.298444976076555,0.9727095516569201
0.2986443381180223,0.9727272727272728
0.29884370015948963,0.972744970798183
0.29904306220095694,0.9727626459143969
0.29924242424242425,0.9727802981205443
0.29944178628389156,0.9727979274611399
0.2996411483253589,0.9728155339805825
0.29984051036682613,0.9728331177231565
0.30003987240829344,0.9728506787330317
0.30023923444976075,0.9728682170542635
0.30043859649122806,0.972885732730794
0.30063795853269537,0.9729032258064516
0.3008373205741627,0.9729206963249516
0.30103668261563,0.9729381443298969
0.3012360446570973,0.9729555698647778
0.3014354066985646,0.972972972972973
0.3014354066985646,0.9723472668810289
0.3016347687400319,0.9723650385604113
0.3018341307814992,0.9723827874116892
0.3020334928229665,0.972400513478819
0.3022328548644338,0.9724182168056447
0.3024322169059011,0.9724358974358974
0.3026315789473684,0.9724535554131967
0.30283094098883573,0.9724711907810499
0.30303030303030304,0.9724888035828535
0.30322966507177035,0.9725063938618926
0.30342902711323766,0.9725239616613418
0.30362838915470497,0.9725415070242657
0.3038277511961722,0.9725590299936184
0.30402711323763953,0.9725765306122449
0.30422647527910684,0.9725940089228808
0.30442583732057416,0.9726114649681529
0.30462519936204147,0.9726288987905792
0.3048245614035088,0.97264631043257
0.3050239234449761,0.9726636999364272
0.3052232854864434,0.9726810673443456
0.3054226475279107,0.9726984126984127
0.305622009569378,0.9727157360406091
0.30582137161084527,0.9727330374128091
0.3060207336523126,0.9727503168567807
0.3062200956937799,0.9727675744141862
0.3064194577352472,0.9727848101265822
0.3066188197767145,0.9728020240354206
0.3068181818181818,0.972819216182048
0.30701754385964913,0.9728363866077069
0.30721690590111644,0.9728535353535354
0.30741626794258375,0.9728706624605679
0.30761562998405106,0.9728877679697352
0.3078149920255183,0.9729048519218652
0.30801435406698563,0.9729219143576826
0.30821371610845294,0.9729389553178099
0.30841307814992025,0.9729559748427673
0.30861244019138756,0.972972972972973
0.30861244019138756,0.9723618090452262
0.30881180223285487,0.9723791588198368
0.3090111642743222,0.972396486825596
0.3092105263157895,0.9724137931034482
0.3094098883572568,0.9724310776942355
0.30960925039872406,0.9724483406386976
0.30980861244019137,0.9724655819774718
0.3100079744816587,0.9724828017510945
0.310207336523126,0.9725
0.3104066985645933,0.9725171767645222
0.3106060606060606,0.9725343320848939
0.3108054226475279,0.9725514660012476
0.31100478468899523,0.972568578553616
0.31120414673046254,0.9725856697819315
0.31140350877192985,0.9726027397260274
0.3116028708133971,0.9726197884256378
0.3118022328548644,0.972636815920398
0.3120015948963317,0.9726538222498446
0.31220095693779903,0.9726708074534162
0.31240031897926634,0.9726877715704532
0.31259968102073366,0.9727047146401985
0.31279904306220097,0.9727216367017979
0.3129984051036683,0.9727385377942999
0.3131977671451356,0.9727554179566563
0.3133971291866029,0.9727722772277227
0.31359649122807015,0.9727891156462585
0.31379585326953746,0.9728059332509271
0.31399521531100477,0.9728227300802965
0.3141945773524721,0.9728395061728395
0.3143939393939394,0.9728562615669339
0.3145933014354067,0.9728729963008631
0.314792663476874,0.9728897104128158
0.3149920255183413,0.9729064039408867
0.31519138755980863,0.9729230769230769
0.31539074960127594,0.972939729397294
0.3155901116427432,0.9729563614013522
0.3155901116427432,0.9723587223587223
0.3157894736842105,0.9723756906077348
0.3159888357256778,0.9723926380368099
0.31618819776714513,0.9724095646842428
0.31638755980861244,0.9724264705882353
0.31658692185007975,0.9724433557868953
0.31678628389154706,0.9724602203182374
0.31698564593301437,0.9724770642201835
0.3171850079744817,0.9724938875305623
0.31738437001594894,0.9725106902871106
0.31758373205741625,0.9725274725274725
0.31778309409888356,0.9725442342892008
0.31798245614035087,0.9725609756097561
0.3181818181818182,0.9725776965265083
0.3183811802232855,0.9725943970767357
0.3185805422647528,0.9726110772976263
0.3187799043062201,0.9726277372262774
0.3189792663476874,0.9726443768996961
0.31917862838915473,0.9726609963547995
0.319377990430622,0.9726775956284153
0.3195773524720893,0.9726941747572816
0.3197767145135566,0.9727107337780473
0.3199760765550239,0.9727272727272728
0.3201754385964912,0.9727437916414294
0.32037480063795853,0.9727602905569007
0.32057416267942584,0.9727767695099818
0.32057416267942584,0.9721886336154776
0.32077352472089316,0.9722054380664653
0.32097288676236047,0.9722222222222222
0.3211722488038278,0.9722389861194931
0.32137161084529503,0.9722557297949337
0.32157097288676234,0.9722724532851115
0.32177033492822965,0.9722891566265061
0.32196969696969696,0.9723058398555088
0.32216905901116427,0.9723225030084236
0.3223684210526316,0.9723391461214672
0.3225677830940989,0.9723557692307693
0.3227671451355662,0.9723723723723724
0.3229665071770335,0.9723889555822329
0.3231658692185008,0.9724055188962207
0.3233652312599681,0.9724220623501199
0.3235645933014354,0.9724385859796285
0.3237639553429027,0.9724550898203593
0.32396331738437,0.9724715739078397
0.3241626794258373,0.972488038277512
0.32436204146730463,0.972504482964734
0.32456140350877194,0.972520908004779
0.32476076555023925,0.9725373134328358
0.32496012759170656,0.9725536992840096
0.32515948963317387,0.9725700655933214
0.3253588516746411,0.9725864123957092
0.32555821371610844,0.9726027397260274
0.32575757575757575,0.9726190476190476
0.32595693779904306,0.9726353361094586
0.32615629984051037,0.9726516052318668
0.3263556618819777,0.9726678550207962
0.326555023923445,0.9726840855106889
0.3267543859649123,0.9727002967359051
0.3267543859649123,0.972123368920522
0.3269537480063796,0.972139893301719
0.32715311004784686,0.9721563981042654
0.3273524720893142,0.9721728833629366
0.3275518341307815,0.972189349112426
0.3277511961722488,0.9722057953873448
0.3279505582137161,0.9722222222222222
0.3281499202551834,0.9722386296515062
0.3283492822966507,0.9722550177095631
0.32854864433811803,0.9722713864306785
0.32874800637958534,0.9722877358490566
0.32894736842105265,0.9723040659988215
0.3291467304625199,0.9723203769140165
0.3293460925039872,0.972336668628605
0.32954545454545453,0.9723529411764706
0.32974481658692184,0.9723691945914168
0.32994417862838915,0.9723854289071681
0.33014354066985646,0.9724016441573693
0.33034290271132377,0.9724178403755869
0.3305422647527911,0.9724340175953079
0.3307416267942584,0.9724501758499414
0.3309409888357257,0.9724663151728178
0.33114035087719296,0.9724824355971897
0.33133971291866027,0.9724985371562317
0.3315390749601276,0.9725146198830409
0.3317384370015949,0.972530683810637
0.3319377990430622,0.9725467289719626
0.3321371610845295,0.9725627553998832
0.3323365231259968,0.9725787631271878
0.3323365231259968,0.9720116618075801
0.33253588516746413,0.972027972027972
0.33273524720893144,0.9720442632498544
0.33293460925039875,0.9720605355064028
0.333133971291866,0.9720767888307156
0.3333333333333333,0.9720930232558139
0.3335326953748006,0.9721092388146426
0.33373205741626794,0.9721254355400697
0.33393141945773525,0.9721416134648868
0.33413078149920256,0.9721577726218097
0.33433014354066987,0.9721739130434782
0.3345295055821372,0.9721900347624566
0.3345295055821372,0.971627099015634
0.3347288676236045,0.9716435185185185
0.3349282296650718,0.97165991902834
0.33512759170653905,0.9716763005780347
0.33532695374800636,0.9716926632004622
0.33532695374800636,0.9711316397228638
0.3355263157894737,0.9711482977495672
0.335725677830941,0.9711649365628604
0.335725677830941,0.9706051873198848
0.3359250398724083,0.9706221198156681
0.3361244019138756,0.9706390328151986
0.3363237639553429,0.9706559263521288
0.3365231259968102,0.9706728004600345
0.33672248803827753,0.9706896551724138
0.3369218500797448,0.9707064905226881
0.3371212121212121,0.970723306544202
0.3373205741626794,0.9707401032702238
0.3375199362041467,0.970756880733945
0.33771929824561403,0.9707736389684813
0.33791866028708134,0.9707903780068728
0.33811802232854865,0.9708070978820835
0.33831738437001596,0.9708237986270023
0.33851674641148327,0.9708404802744426
0.3387161084529506,0.9708571428571429
0.33891547049441784,0.970873786407767
0.33911483253588515,0.9708904109589042
0.33931419457735246,0.970907016543069
0.33951355661881977,0.9709236031927024
0.3397129186602871,0.9709401709401709
0.3399122807017544,0.9709567198177677
0.3401116427432217,0.970973249857712
0.340311004784689,0.9709897610921502
0.3405103668261563,0.9710062535531552
0.34070972886762363,0.9710227272727273
0.3409090909090909,0.9710391822827938
0.3411084529505582,0.97105561861521
0.3413078149920255,0.9710720363017583
0.3415071770334928,0.9710884353741497
0.3417065390749601,0.9711048158640226
0.34190590111642744,0.9711211778029445
0.34210526315789475,0.9711375212224108
0.34230462519936206,0.9711538461538461
0.34250398724082937,0.9711701526286037
0.3427033492822967,0.9711864406779661
0.34290271132376393,0.9712027103331451
0.34310207336523124,0.9712189616252822
0.34330143540669855,0.9712351945854484
0.34350079744816586,0.9712514092446449
0.3437001594896332,0.9712676056338028
0.3437001594896332,0.9707207207207207
0.3438995215311005,0.9707371975239167
0.3440988835725678,0.9707536557930259
0.3442982456140351,0.9707700955593029
0.3444976076555024,0.9707865168539326
0.3446969696969697,0.9708029197080292
0.344896331738437,0.9708193041526375
0.3450956937799043,0.9708356702187325
0.3452950558213716,0.9708520179372198
0.3454944178628389,0.9708683473389356
0.3456937799043062,0.9708846584546472
0.34589314194577353,0.9709009513150532
0.34609250398724084,0.970917225950783
0.34629186602870815,0.970933482392398
0.34649122807017546,0.9709497206703911
0.3466905901116427,0.9709659408151871
0.3466905901116427,0.9704241071428571
0.34688995215311,0.9704406023424428
0.34708931419457734,0.9704570791527313
0.34728867623604465,0.9704735376044569
0.34728867623604465,0.9699331848552338
0.34748803827751196,0.9699499165275459
0.34768740031897927,0.9699666295884316
0.3478867623604466,0.9699833240689272
0.3480861244019139,0.97
0.3482854864433812,0.9700166574125486
0.3484848484848485,0.9700332963374029
0.34868421052631576,0.9700499168053245
0.3488835725677831,0.9700665188470067
0.3490829346092504,0.9700831024930748
0.3492822966507177,0.9700996677740864
0.349481658692185,0.9701162147205312
0.3496810207336523,0.9701327433628318
0.3498803827751196,0.9701492537313433
0.35007974481658694,0.9701657458563536
0.35027910685805425,0.9701822197680839
0.35047846889952156,0.9701986754966887
0.3506778309409888,0.9702151130722559
0.3508771929824561,0.9702315325248071
0.35107655502392343,0.9702479338842975
0.35127591706539074,0.9702643171806168
0.35147527910685805,0.9702806824435883
0.35167464114832536,0.9702970297029703
0.3518740031897927,0.9703133589884552
0.35207336523126,0.9703296703296703
0.3522727272727273,0.9703459637561779
0.3524720893141946,0.9703622392974753
0.35267145135566186,0.970378496982995
0.35287081339712917,0.9703947368421053
0.3530701754385965,0.9704109589041096
0.3532695374800638,0.9704271631982475
0.3534688995215311,0.9704433497536946
0.3536682615629984,0.9704595185995624
0.3538676236044657,0.9704756697648989
0.35406698564593303,0.9704918032786886
0.35426634768740034,0.9705079191698526
0.35446570972886765,0.9705240174672489
0.3546650717703349,0.9705400981996727
0.3548644338118022,0.9705561613958561
0.3550637958532695,0.9705722070844687
0.35526315789473684,0.9705882352941176
0.35526315789473684,0.9700598802395209
0.35526315789473684,0.969532100108814
0.35546251993620415,0.9695486677542142
0.35566188197767146,0.9695652173913043
0.35586124401913877,0.9695817490494296
0.3560606060606061,0.9695982627578719
0.3562599681020734,0.9696147585458491
0.35645933014354064,0.9696312364425163
0.35645933014354064,0.9691056910569106
0.35665869218500795,0.9691224268689057
0.35685805422647526,0.969139144558744
0.3570574162679426,0.9691558441558441
0.3572567783094099,0.9691725256895619
0.3574561403508772,0.9691891891891892
0.3576555023923445,0.9692058346839546
0.3578548644338118,0.9692224622030238
0.3580542264752791,0.9692390717754992
0.35825358851674644,0.9692556634304207
0.3584529505582137,0.9692722371967655
0.358652312599681,0.9692887931034483
0.3588516746411483,0.9693053311793215
0.3590510366826156,0.9693218514531755
0.35925039872408293,0.9693383539537386
0.35944976076555024,0.9693548387096774
0.35964912280701755,0.969371305749597
0.35984848484848486,0.9693877551020408
0.36004784688995217,0.9694041867954911
0.3602472089314195,0.9694206008583691
0.36044657097288674,0.9694369973190349
0.36064593301435405,0.9694533762057878
0.36084529505582136,0.9694697375468666
0.36104465709728867,0.9694860813704497
0.361244019138756,0.9695024077046549
0.3614433811802233,0.9695187165775401
0.3616427432216906,0.9695350080171031
0.3616427432216906,0.969017094017094
0.3618421052631579,0.9690336358782702
0.3620414673046252,0.9690501600853789
0.36224082934609253,0.9690666666666666
0.3624401913875598,0.9690831556503199
0.3626395534290271,0.9690996270644646
0.3628389154704944,0.9691160809371672
0.3630382775119617,0.9691325172964342
0.363237639553429,0.9691489361702128
0.36343700159489634,0.9691653375863902
0.36363636363636365,0.9691817215727949
0.36383572567783096,0.969198088157196
0.36403508771929827,0.9692144373673036
0.3642344497607656,0.9692307692307692
0.36443381180223283,0.9692470837751855
0.36463317384370014,0.969263381028087
0.36483253588516745,0.9692796610169492
0.36503189792663476,0.96929592376919
0.3652312599681021,0.9693121693121693
0.3654306220095694,0.9693283976731888
0.3656299840510367,0.9693446088794926
0.365829346092504,0.9693608029582673
0.3660287081339713,0.9693769799366421
0.36622807017543857,0.9693931398416886
0.3664274322169059,0.9694092827004219
0.3666267942583732,0.9694254085397996
0.3668261562998405,0.9694415173867229
0.3670255183413078,0.9694576092680358
0.3672248803827751,0.9694736842105263
0.36742424242424243,0.9694897422409259
0.36762360446570974,0.9695057833859095
0.36782296650717705,0.9695218076720967
0.36802232854864436,0.9695378151260504
0.3682216905901116,0.9695538057742782
0.3684210526315789,0.9695697796432319
0.36862041467304624,0.9695857367593078
0.36881977671451355,0.9696016771488469
0.36901913875598086,0.9696176008381352
0.36921850079744817,0.9696335078534032
0.36921850079744817,0.9691261119832548
0.3694178628389155,0.9691422594142259
0.3696172248803828,0.9691583899634083
0.3698165869218501,0.9691745036572623
0.3700159489633174,0.9691906005221932
0.37021531100478466,0.9692066805845512
0.370414673046252,0.9692227438706312
0.370414673046252,0.9687174139728885
0.3706140350877193,0.9687337154768109
0.3708133971291866,0.96875
0.3710127591706539,0.9687662675689744
0.3712121212121212,0.9687825182101977
0.3714114832535885,0.968798751950078
0.37161084529505584,0.9688149688149689
0.37181020733652315,0.9688311688311688
0.37200956937799046,0.9688473520249221
0.3722089314194577,0.9688635184224182
0.372408293460925,0.9688796680497925
0.372408293460925,0.9683773976153447
0.37260765550239233,0.9683937823834197
0.37280701754385964,0.9684101501812532
0.37300637958532695,0.9684265010351967
0.37320574162679426,0.9684428349715468
0.3734051036682616,0.968459152016546
0.3736044657097289,0.9684754521963824
0.3738038277511962,0.96849173553719
0.3740031897926635,0.9685080020650491
0.37420255183413076,0.9685242518059856
0.37440191387559807,0.9685404847859721
0.3746012759170654,0.9685567010309278
0.3748006379585327,0.9685729005667182
0.375,0.9685890834191555
0.3751993620414673,0.968605249613999
0.3753987240829346,0.9686213991769548
0.37559808612440193,0.9686375321336761
0.37559808612440193,0.9681397738951696
0.37579744816586924,0.9681561376476631
0.3759968102073365,0.9681724845995893
0.3761961722488038,0.9681888147768086
0.3763955342902711,0.9682051282051282
0.3765948963317384,0.9682214249103024
0.37679425837320574,0.9682377049180327
0.37699362041467305,0.9682539682539683
0.37719298245614036,0.9682702149437052
0.37739234449760767,0.9682864450127877
0.377591706539075,0.9683026584867076
0.3777910685805423,0.9683188553909045
0.37799043062200954,0.9683350357507661
0.37818979266347685,0.9683511995916284
0.37838915470494416,0.9683673469387755
0.3785885167464115,0.96838347781744
0.3787878787878788,0.9683995922528033
0.3789872408293461,0.9684156902699949
0.3789872408293461,0.9679226069246436
0.3791866028708134,0.9679389312977099
0.3793859649122807,0.9679552390640895
0.3793859649122807,0.9674631418403661
0.3793859649122807,0.9669715447154471
0.379585326953748,0.9669883189436262
0.37978468899521534,0.9670050761421319
0.3799840510366826,0.9670218163368848
0.3801834130781499,0.9670385395537525
0.3803827751196172,0.9670552458185504
0.3805821371610845,0.9670719351570415
0.38078149920255183,0.9670886075949368
0.38098086124401914,0.9671052631578947
0.38118022328548645,0.9671219018715225
0.38137958532695376,0.9671385237613751
0.3815789473684211,0.9671551288529561
0.3817783094098884,0.9671717171717171
0.38197767145135564,0.9671882887430591
0.38217703349282295,0.9672048435923309
0.38217703349282295,0.9667170953101362
0.38237639553429026,0.9667338709677419
0.38257575757575757,0.9667506297229219
0.3827751196172249,0.9667673716012085
0.3829744816586922,0.9667840966280825
0.3831738437001595,0.9668008048289738
0.3833732057416268,0.9668174962292609
0.3835725677830941,0.9668341708542714
0.38377192982456143,0.9668508287292817
0.3839712918660287,0.9668674698795181
0.384170653907496,0.9668840943301555
0.3843700159489633,0.966900702106319
0.3845693779904306,0.9669172932330827
0.3847687400318979,0.966933867735471
0.38496810207336524,0.9669504256384577
0.38516746411483255,0.9669669669669669
0.38536682615629986,0.966983491745873
